#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
217	input_spectra/bkgrnd-marine-broth.mzML	2697	0	526.40185546875	1	52851.780000000006	0.0
217	input_spectra/bkgrnd-marine-broth.mzML	2698	0	526.40185546875	1	52891.14	0.0
217	input_spectra/bkgrnd-marine-broth.mzML	2699	0	526.40185546875	1	52902.66	0.0
224	input_spectra/bkgrnd-marine-broth.mzML	2700	0	531.358133951823	1	52965.0	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2701	0	286.223715888129	1	53343.36	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2702	0	286.223715888129	1	53354.880000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2703	0	286.223715888129	1	53394.24	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2704	0	286.223715888129	1	53405.700000000004	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2705	0	286.223715888129	1	53468.1	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2706	0	286.223715888129	1	53479.56	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2707	0	328.273207122204	1	53650.14	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2708	0	328.273207122204	1	53661.659999999996	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2709	0	328.273207122204	1	53701.020000000004	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2710	0	328.273207122204	1	53712.479999999996	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2711	0	328.273207122204	1	53751.840000000004	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2712	0	328.273207122204	1	53763.36	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2713	0	286.223715888129	1	54484.439999999995	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2714	0	286.223715888129	1	54495.9	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2715	0	286.223715888129	1	54535.26	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2716	0	286.223715888129	1	54546.780000000006	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2717	0	286.223715888129	1	54586.14	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2718	0	286.223715888129	1	54597.600000000006	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2719	0	328.273207122204	1	54817.380000000005	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2720	0	328.273207122204	1	54828.84	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2721	0	328.273207122204	1	54868.200000000004	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2722	0	328.273207122204	1	54879.72	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2723	0	328.273207122204	1	54919.08	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2724	0	328.273207122204	1	54930.54	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2725	0	346.281604003906	1	55294.56	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2726	0	346.281604003906	1	55306.08	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2727	0	346.281604003906	1	55477.74	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2728	0	346.281604003906	1	55489.200000000004	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2729	0	286.223715888129	1	55624.74	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2730	0	286.223715888129	1	55636.259999999995	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2731	0	286.223715888129	1	55675.62	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2732	0	286.223715888129	1	55687.08	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2733	0	286.223715888129	1	55726.44	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2734	0	286.223715888129	1	55737.96	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2735	0	328.273207122204	1	55957.74	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2736	0	328.273207122204	1	55969.200000000004	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2737	0	328.273207122204	1	56008.619999999995	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2738	0	328.273207122204	1	56020.08	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2739	0	328.273207122204	1	56059.5	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2740	0	328.273207122204	1	56070.96	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2741	0	346.281604003906	1	56374.86	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2742	0	346.281604003906	1	56386.380000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2743	0	286.223715888129	1	56762.399999999994	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2744	0	286.223715888129	1	56773.92	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2745	0	286.223715888129	1	56813.28	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2746	0	286.223715888129	1	56824.8	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2747	0	286.223715888129	1	56864.159999999996	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2748	0	286.223715888129	1	56875.68	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2749	0	328.273207122204	1	57095.4	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2750	0	328.273207122204	1	57106.86	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2751	0	328.273207122204	1	57146.22	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2752	0	328.273207122204	1	57157.68	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2753	0	328.273207122204	1	57197.1	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2754	0	328.273207122204	1	57208.56	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2755	0	346.281604003906	1	57897.3	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2756	0	346.281604003906	1	57908.759999999995	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2757	0	286.223715888129	1	57948.12	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2758	0	286.223715888129	1	57959.64	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2759	0	286.223715888129	1	57999.0	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2760	0	286.223715888129	1	58010.46	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2761	0	286.223715888129	1	58049.82	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2762	0	286.223715888129	1	58061.34	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2763	0	346.281604003906	1	58148.759999999995	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2764	0	346.281604003906	1	58160.28	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2765	0	328.273207122204	1	58235.700000000004	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2766	0	328.273207122204	1	58247.22	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2767	0	328.273207122204	1	58286.520000000004	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2768	0	328.273207122204	1	58298.04	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2769	0	328.273207122204	1	58337.399999999994	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2770	0	328.273207122204	1	58348.86	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2771	0	346.281604003906	1	58360.38	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2772	0	346.281604003906	1	58371.9	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2773	0	286.223715888129	1	59108.7	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2774	0	286.223715888129	1	59120.16	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2775	0	286.223715888129	1	59159.52	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2776	0	286.223715888129	1	59171.04	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2777	0	286.223715888129	1	59210.4	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2778	0	286.223715888129	1	59221.920000000006	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2779	0	328.273207122204	1	59381.520000000004	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2780	0	328.273207122204	1	59393.04	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2781	0	346.281604003906	1	59404.5	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2782	0	346.281604003906	1	59416.020000000004	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2783	0	328.273207122204	1	59455.38	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2784	0	328.273207122204	1	59466.840000000004	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2785	0	328.273207122204	1	59506.259999999995	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2786	0	328.273207122204	1	59517.72	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2787	0	346.281604003906	1	59581.2	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2788	0	346.281604003906	1	59592.66	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2789	0	346.281604003906	1	59740.26	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2790	0	346.281604003906	1	59751.72	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2791	0	286.223715888129	1	1004.13	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2792	0	286.223715888129	1	1004.32	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2793	0	286.223715888129	1	1004.98	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2794	0	286.223715888129	1	1005.17	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2795	0	286.223715888129	1	1005.83	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2796	0	286.223715888129	1	1006.02	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2797	0	328.273207122204	1	1009.08	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2798	0	328.273207122204	1	1009.27	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2799	0	328.273207122204	1	1009.93	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2800	0	328.273207122204	1	1010.12	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2801	0	328.273207122204	1	1010.78	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2802	0	328.273207122204	1	1010.97	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2803	0	346.281604003906	1	1014.03	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2804	0	346.281604003906	1	1014.22	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2805	0	346.281604003906	1	1014.88	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2806	0	346.281604003906	1	1015.07	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2807	0	346.281604003906	1	1020.53	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2808	0	346.281604003906	1	1020.73	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2809	0	286.223715888129	1	1023.19	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2810	0	286.223715888129	1	1023.38	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2811	0	286.223715888129	1	1024.03	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2812	0	286.223715888129	1	1024.23	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2813	0	286.223715888129	1	1024.88	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2814	0	286.223715888129	1	1025.07	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2815	0	328.273207122204	1	1028.13	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2816	0	328.273207122204	1	1028.33	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2817	0	304.233856201172	1	1028.52	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2818	0	304.233856201172	1	1028.71	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2819	0	328.273207122204	1	1029.36	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2820	0	328.273207122204	1	1029.56	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2821	0	328.273207122204	1	1030.21	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2822	0	328.273207122204	1	1030.4	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2823	0	304.233856201172	1	1031.06	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2824	0	304.233856201172	1	1031.25	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2825	0	304.233856201172	1	1041.33	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2826	0	304.233856201172	1	1041.52	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2827	0	286.223715888129	1	1042.57	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2828	0	286.223715888129	1	1042.77	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2829	0	286.223715888129	1	1043.42	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2830	0	286.223715888129	1	1043.61	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2831	0	286.223715888129	1	1044.27	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2832	0	286.223715888129	1	1044.46	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2833	0	346.281604003906	1	1046.72	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2834	0	346.281604003906	1	1046.91	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2835	0	328.273207122204	1	1047.57	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2836	0	328.273207122204	1	1047.76	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2837	0	328.273207122204	1	1048.42	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2838	0	328.273207122204	1	1048.61	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2839	0	328.273207122204	1	1049.26	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2840	0	328.273207122204	1	1049.46	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2841	0	346.281604003906	1	1055.72	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2842	0	346.281604003906	1	1055.91	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2843	0	286.223715888129	1	1061.58	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2844	0	286.223715888129	1	1061.77	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2845	0	286.223715888129	1	1062.43	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2846	0	286.223715888129	1	1062.62	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2847	0	286.223715888129	1	1063.28	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2848	0	286.223715888129	1	1063.47	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2849	0	328.273207122204	1	1066.53	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2850	0	328.273207122204	1	1066.72	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2851	0	328.273207122204	1	1067.37	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2852	0	328.273207122204	1	1067.57	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2853	0	328.273207122204	1	1068.22	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2854	0	328.273207122204	1	1068.41	0.0
155	input_spectra/bkgrnd-marine-broth.mzML	2855	0	346.281604003906	1	1069.67	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	2856	0	346.281604003906	1	1069.86	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2857	0	304.233856201172	1	1074.33	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2858	0	304.233856201172	1	1074.52	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2859	0	304.233856201172	1	1076.98	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2860	0	304.233856201172	1	1077.17	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2861	0	304.233856201172	1	1078.23	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2862	0	304.233856201172	1	1078.42	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2863	0	286.223715888129	1	1080.68	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2864	0	286.223715888129	1	1080.87	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2865	0	286.223715888129	1	1081.52	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2866	0	286.223715888129	1	1081.71	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2867	0	286.223715888129	1	1082.37	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2868	0	286.223715888129	1	1082.56	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2869	0	328.273207122204	1	1085.67	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2870	0	328.273207122204	1	1085.86	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2871	0	328.273207122204	1	1086.52	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2872	0	328.273207122204	1	1086.71	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2873	0	328.273207122204	1	1087.36	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2874	0	328.273207122204	1	1087.56	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2875	0	185.112635294596	1	1094.92	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2876	0	185.112635294596	1	1095.11	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2877	0	185.112635294596	1	1096.37	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2878	0	185.112635294596	1	1096.56	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2879	0	185.112635294596	1	1097.42	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2880	0	185.112635294596	1	1097.61	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2881	0	304.233856201172	1	1099.47	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2882	0	304.233856201172	1	1099.66	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2883	0	286.223715888129	1	1100.31	0.0
126	input_spectra/bkgrnd-marine-broth.mzML	2884	0	286.223715888129	1	1100.5	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2885	0	286.223715888129	1	1101.16	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2886	0	286.223715888129	1	1101.35	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2887	0	304.233856201172	1	1101.54	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2888	0	304.233856201172	1	1101.73	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2889	0	286.223715888129	1	1102.39	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2890	0	286.223715888129	1	1102.58	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2891	0	304.233856201172	1	1103.24	0.0
134	input_spectra/bkgrnd-marine-broth.mzML	2892	0	304.233856201172	1	1103.43	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2893	0	328.273207122204	1	1105.09	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2894	0	328.273207122204	1	1105.28	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2895	0	328.273207122204	1	1105.94	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2896	0	328.273207122204	1	1106.13	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2897	0	328.273207122204	1	1106.78	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2898	0	328.273207122204	1	1106.97	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2899	0	328.273207122204	1	1124.06	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2900	0	328.273207122204	1	1124.26	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2901	0	328.273207122204	1	1124.91	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2902	0	328.273207122204	1	1125.1	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2903	0	328.273207122204	1	1125.76	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2904	0	328.273207122204	1	1125.95	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2905	0	495.476874457465	1	1135.83	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2906	0	495.476874457465	1	1136.02	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2907	0	495.476874457465	1	1141.28	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2908	0	495.476874457465	1	1141.47	0.0
144	input_spectra/bkgrnd-marine-broth.mzML	2909	0	328.273207122204	1	1143.13	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2910	0	328.273207122204	1	1143.32	0.0
144	input_spectra/bkgrnd-marine-broth.mzML	2911	0	328.273207122204	1	1143.98	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2912	0	328.273207122204	1	1144.17	0.0
141	input_spectra/bkgrnd-marine-broth.mzML	2913	0	328.273207122204	1	1144.83	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2914	0	328.273207122204	1	1145.02	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2915	0	495.476874457465	1	1145.68	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2916	0	495.476874457465	1	1145.87	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2917	0	185.112635294596	1	1162.16	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2918	0	185.112635294596	1	1162.35	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2919	0	328.273207122204	1	1163.0	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2920	0	328.273207122204	1	1163.2	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2921	0	495.476874457465	1	1163.39	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2922	0	495.476874457465	1	1163.58	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2923	0	328.273207122204	1	1164.24	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2924	0	328.273207122204	1	1164.43	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2925	0	495.476874457465	1	1164.62	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2926	0	495.476874457465	1	1164.81	0.0
148	input_spectra/bkgrnd-marine-broth.mzML	2927	0	328.273207122204	1	1165.47	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2928	0	328.273207122204	1	1165.66	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2929	0	495.476874457465	1	1165.85	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2930	0	495.476874457465	1	1166.04	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2931	0	185.112635294596	1	1167.1	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2932	0	185.112635294596	1	1167.29	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2933	0	185.112635294596	1	1170.15	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2934	0	185.112635294596	1	1170.34	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2935	0	328.273207122204	1	1182.51	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2936	0	328.273207122204	1	1182.71	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2937	0	495.476874457465	1	1182.9	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2938	0	495.476874457465	1	1183.09	0.0
143	input_spectra/bkgrnd-marine-broth.mzML	2939	0	328.273207122204	1	1183.75	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2940	0	328.273207122204	1	1183.94	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2941	0	495.476874457465	1	1184.13	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2942	0	495.476874457465	1	1184.32	0.0
144	input_spectra/bkgrnd-marine-broth.mzML	2943	0	328.273207122204	1	1184.98	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2944	0	328.273207122204	1	1185.17	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	2945	0	495.476874457465	1	1185.36	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2946	0	495.476874457465	1	1185.55	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2947	0	185.112635294596	1	1188.06	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2948	0	185.112635294596	1	1188.25	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2949	0	185.112635294596	1	1188.91	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	2950	0	185.112635294596	1	1189.1	0.0
